"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"774","PC14",-0.00539414987935071,32.4498558829729,5.69647749780274,0.03229,0.82208
"774","PC15",0.00795863533662935,29.4457815462588,5.42639673690182,0.0293,0.85138
"774","PC16",-0.00560722996443723,26.73834001181,5.17091287992846,0.02661,0.87799
"774","PC17",-0.0258232883086144,26.3318954241486,5.13146133417651,0.0262,0.90419
"774","PC18",0.0251251012601602,25.720637321386,5.07155176660813,0.02559,0.92978
"774","PC19",-0.00363439818004771,25.0764289159149,5.00763705912428,0.02495,0.95473
"774","PC20",-0.0147382720290146,23.1794583373206,4.81450499400723,0.02306,0.97779
"774","PC21",-0.0199093435278901,22.3165118785948,4.72403555009854,0.02221,1
"774","PC22",-0.0326574070592946,1.61382120149931e-28,1.27036262598492e-14,0,1
"775","PC1",0.0012747902852779,143.774299937228,11.9905921428939,0.14306,0.14306
"775","PC2",0.0109893794200173,101.489583316951,10.0742038552409,0.10098,0.24404
"775","PC3",-0.0639893192980165,78.1307277647967,8.83915877019961,0.07774,0.32179
"775","PC4",0.015571766297529,69.3312296551443,8.32653767511709,0.06899,0.39077
"775","PC5",0.0177366218803689,59.2218532428553,7.6955736136337,0.05893,0.4497
"775","PC6",0.0450018864268123,57.9045480843128,7.60950380013787,0.05762,0.50732
"775","PC7",-0.0558513154162412,49.7622364836795,7.05423535783146,0.04951,0.55683
"775","PC8",0.0281539266477633,46.7655449837492,6.83853383290229,0.04653,0.60336
"775","PC9",0.0331925117270383,41.5393927083848,6.44510610528522,0.04133,0.6447
"775","PC10",0.0160106774905258,39.2395818855196,6.26415053183746,0.03904,0.68374
"775","PC11",0.00246645503881969,37.1267944606612,6.09317605692312,0.03694,0.72068
"775","PC12",-0.0107385125110483,35.184726747206,5.93167149690591,0.03501,0.75569
"775","PC13",-0.0623993310802407,34.2705714111064,5.8541072257951,0.0341,0.78979
"775","PC14",-0.0131269501175908,32.4498558829729,5.69647749780274,0.03229,0.82208
"775","PC15",-0.0479925113897501,29.4457815462588,5.42639673690182,0.0293,0.85138
"775","PC16",-0.0197708228465506,26.73834001181,5.17091287992846,0.02661,0.87799
"775","PC17",-0.0134211898677746,26.3318954241486,5.13146133417651,0.0262,0.90419
"775","PC18",-0.0385472131668829,25.720637321386,5.07155176660813,0.02559,0.92978
"775","PC19",0.001647031819935,25.0764289159149,5.00763705912428,0.02495,0.95473
"775","PC20",0.00493661507658725,23.1794583373206,4.81450499400723,0.02306,0.97779
"775","PC21",-0.00842517275387419,22.3165118785948,4.72403555009854,0.02221,1
"775","PC22",0.017805608596514,1.61382120149931e-28,1.27036262598492e-14,0,1
"776","PC1",0.0441338399115288,143.774299937228,11.9905921428939,0.14306,0.14306
"776","PC2",0.00649358060114803,101.489583316951,10.0742038552409,0.10098,0.24404
"776","PC3",0.00737935474504982,78.1307277647967,8.83915877019961,0.07774,0.32179
"776","PC4",-0.0247177650726206,69.3312296551443,8.32653767511709,0.06899,0.39077
"776","PC5",-0.0268163511852014,59.2218532428553,7.6955736136337,0.05893,0.4497
"776","PC6",0.0168454207543221,57.9045480843128,7.60950380013787,0.05762,0.50732
"776","PC7",-0.067854291038439,49.7622364836795,7.05423535783146,0.04951,0.55683
"776","PC8",-0.0313786909613826,46.7655449837492,6.83853383290229,0.04653,0.60336
"776","PC9",0.0361249256250782,41.5393927083848,6.44510610528522,0.04133,0.6447
"776","PC10",-0.000184241154393954,39.2395818855196,6.26415053183746,0.03904,0.68374
"776","PC11",-0.0494496524652376,37.1267944606612,6.09317605692312,0.03694,0.72068
"776","PC12",-0.0131396601495448,35.184726747206,5.93167149690591,0.03501,0.75569
"776","PC13",0.0102509617607694,34.2705714111064,5.8541072257951,0.0341,0.78979
"776","PC14",0.00733190585189523,32.4498558829729,5.69647749780274,0.03229,0.82208
"776","PC15",0.0041652911733205,29.4457815462588,5.42639673690182,0.0293,0.85138
"776","PC16",0.0127007381188087,26.73834001181,5.17091287992846,0.02661,0.87799
"776","PC17",0.0260838471087557,26.3318954241486,5.13146133417651,0.0262,0.90419
"776","PC18",-0.0442107498715255,25.720637321386,5.07155176660813,0.02559,0.92978
"776","PC19",-0.0145091531591187,25.0764289159149,5.00763705912428,0.02495,0.95473
"776","PC20",0.0144209633990644,23.1794583373206,4.81450499400723,0.02306,0.97779
"776","PC21",-0.0653669711856185,22.3165118785948,4.72403555009854,0.02221,1
"776","PC22",-0.0112706383181001,1.61382120149931e-28,1.27036262598492e-14,0,1
"777","PC1",0.0151893605920015,143.774299937228,11.9905921428939,0.14306,0.14306
"777","PC2",0.0145078956119936,101.489583316951,10.0742038552409,0.10098,0.24404
"777","PC3",-0.0325175084909299,78.1307277647967,8.83915877019961,0.07774,0.32179
"777","PC4",0.029427033042831,69.3312296551443,8.32653767511709,0.06899,0.39077
"777","PC5",0.0360153849143841,59.2218532428553,7.6955736136337,0.05893,0.4497
"777","PC6",0.039138587704598,57.9045480843128,7.60950380013787,0.05762,0.50732
"777","PC7",-0.0573555071075236,49.7622364836795,7.05423535783146,0.04951,0.55683
"777","PC8",-0.0233503651540942,46.7655449837492,6.83853383290229,0.04653,0.60336
"777","PC9",0.0475323513798395,41.5393927083848,6.44510610528522,0.04133,0.6447
"777","PC10",-0.00419399830595929,39.2395818855196,6.26415053183746,0.03904,0.68374
"777","PC11",-0.0423732409191919,37.1267944606612,6.09317605692312,0.03694,0.72068
"777","PC12",-0.0195863671110803,35.184726747206,5.93167149690591,0.03501,0.75569
"777","PC13",-0.0139812645960381,34.2705714111064,5.8541072257951,0.0341,0.78979
"777","PC14",-0.0291010660090199,32.4498558829729,5.69647749780274,0.03229,0.82208
"777","PC15",0.0330879555269386,29.4457815462588,5.42639673690182,0.0293,0.85138
"777","PC16",0.0264197347582786,26.73834001181,5.17091287992846,0.02661,0.87799
"777","PC17",0.00622266199014063,26.3318954241486,5.13146133417651,0.0262,0.90419
"777","PC18",0.0512507308845135,25.720637321386,5.07155176660813,0.02559,0.92978
"777","PC19",0.0595092745284898,25.0764289159149,5.00763705912428,0.02495,0.95473
"777","PC20",0.00378484416752762,23.1794583373206,4.81450499400723,0.02306,0.97779
"777","PC21",0.037031784744752,22.3165118785948,4.72403555009854,0.02221,1
"777","PC22",0.0165171095788384,1.61382120149931e-28,1.27036262598492e-14,0,1
"778","PC1",0.0183553422645755,143.774299937228,11.9905921428939,0.14306,0.14306
"778","PC2",0.0235570407457567,101.489583316951,10.0742038552409,0.10098,0.24404
"778","PC3",0.0187606861684813,78.1307277647967,8.83915877019961,0.07774,0.32179
"778","PC4",0.0275549968360782,69.3312296551443,8.32653767511709,0.06899,0.39077
"778","PC5",0.0025754149612685,59.2218532428553,7.6955736136337,0.05893,0.4497
"778","PC6",-0.054539123474426,57.9045480843128,7.60950380013787,0.05762,0.50732
"778","PC7",-0.0518012334934377,49.7622364836795,7.05423535783146,0.04951,0.55683
"778","PC8",-0.00872280572464251,46.7655449837492,6.83853383290229,0.04653,0.60336
"778","PC9",0.00161326289308492,41.5393927083848,6.44510610528522,0.04133,0.6447
"778","PC10",-0.0450945390545138,39.2395818855196,6.26415053183746,0.03904,0.68374
"778","PC11",0.0501762755358235,37.1267944606612,6.09317605692312,0.03694,0.72068
"778","PC12",0.00379138368236672,35.184726747206,5.93167149690591,0.03501,0.75569
"778","PC13",0.0364237107343578,34.2705714111064,5.8541072257951,0.0341,0.78979
"778","PC14",-0.0302609411768765,32.4498558829729,5.69647749780274,0.03229,0.82208
"778","PC15",0.0664377075654635,29.4457815462588,5.42639673690182,0.0293,0.85138
"778","PC16",-0.0290748377495386,26.73834001181,5.17091287992846,0.02661,0.87799
"778","PC17",-0.00575582049106354,26.3318954241486,5.13146133417651,0.0262,0.90419
"778","PC18",0.0387958808235066,25.720637321386,5.07155176660813,0.02559,0.92978
"778","PC19",-0.00400785029858352,25.0764289159149,5.00763705912428,0.02495,0.95473
"778","PC20",0.0474117387433901,23.1794583373206,4.81450499400723,0.02306,0.97779
"778","PC21",-0.022847054983201,22.3165118785948,4.72403555009854,0.02221,1
"778","PC22",-0.0283874571948612,1.61382120149931e-28,1.27036262598492e-14,0,1
"779","PC1",-0.00736993016479608,143.774299937228,11.9905921428939,0.14306,0.14306
"779","PC2",0.0495660216441736,101.489583316951,10.0742038552409,0.10098,0.24404
"779","PC3",0.0437707457590092,78.1307277647967,8.83915877019961,0.07774,0.32179
"779","PC4",-0.048761722795599,69.3312296551443,8.32653767511709,0.06899,0.39077
"779","PC5",0.0419799748851545,59.2218532428553,7.6955736136337,0.05893,0.4497
"779","PC6",0.0336067220763124,57.9045480843128,7.60950380013787,0.05762,0.50732
"779","PC7",-0.02111984140417,49.7622364836795,7.05423535783146,0.04951,0.55683
"779","PC8",0.00753223556248782,46.7655449837492,6.83853383290229,0.04653,0.60336
"779","PC9",-0.0333570935157338,41.5393927083848,6.44510610528522,0.04133,0.6447
"779","PC10",-0.00710413766124645,39.2395818855196,6.26415053183746,0.03904,0.68374
"779","PC11",-0.000914519907765014,37.1267944606612,6.09317605692312,0.03694,0.72068
"779","PC12",0.0450875629081988,35.184726747206,5.93167149690591,0.03501,0.75569
"779","PC13",0.00471986404794705,34.2705714111064,5.8541072257951,0.0341,0.78979
"779","PC14",-0.01524865869089,32.4498558829729,5.69647749780274,0.03229,0.82208
"779","PC15",-0.0157576460673624,29.4457815462588,5.42639673690182,0.0293,0.85138
"779","PC16",-0.00694521567806276,26.73834001181,5.17091287992846,0.02661,0.87799
"779","PC17",-0.00444731032901403,26.3318954241486,5.13146133417651,0.0262,0.90419
"779","PC18",0.0327833231222537,25.720637321386,5.07155176660813,0.02559,0.92978
"779","PC19",0.0440252070490325,25.0764289159149,5.00763705912428,0.02495,0.95473
"779","PC20",-0.0293599651045565,23.1794583373206,4.81450499400723,0.02306,0.97779
"779","PC21",0.00355073768084087,22.3165118785948,4.72403555009854,0.02221,1
"779","PC22",0.00815885628782316,1.61382120149931e-28,1.27036262598492e-14,0,1
"780","PC1",-0.0260650926973915,143.774299937228,11.9905921428939,0.14306,0.14306
"780","PC2",0.00340471969310437,101.489583316951,10.0742038552409,0.10098,0.24404
"780","PC3",-0.0158991187002129,78.1307277647967,8.83915877019961,0.07774,0.32179
"780","PC4",-0.0179372841452316,69.3312296551443,8.32653767511709,0.06899,0.39077
"780","PC5",0.0359517912042461,59.2218532428553,7.6955736136337,0.05893,0.4497
"780","PC6",0.0434467443123078,57.9045480843128,7.60950380013787,0.05762,0.50732
"780","PC7",-0.0027554578600587,49.7622364836795,7.05423535783146,0.04951,0.55683
"780","PC8",0.046324317355893,46.7655449837492,6.83853383290229,0.04653,0.60336
"780","PC9",0.0433194589004387,41.5393927083848,6.44510610528522,0.04133,0.6447
"780","PC10",-0.0583439203700452,39.2395818855196,6.26415053183746,0.03904,0.68374
"780","PC11",0.0131215546121516,37.1267944606612,6.09317605692312,0.03694,0.72068
"780","PC12",-0.055922492100508,35.184726747206,5.93167149690591,0.03501,0.75569
"780","PC13",-0.0390394204642516,34.2705714111064,5.8541072257951,0.0341,0.78979
"780","PC14",0.000123660615514197,32.4498558829729,5.69647749780274,0.03229,0.82208
"780","PC15",-0.015357163189852,29.4457815462588,5.42639673690182,0.0293,0.85138
"780","PC16",-0.0685709260565265,26.73834001181,5.17091287992846,0.02661,0.87799
"780","PC17",-0.0389326459517114,26.3318954241486,5.13146133417651,0.0262,0.90419
"780","PC18",-0.00237660148028028,25.720637321386,5.07155176660813,0.02559,0.92978
"780","PC19",-0.0107847473396837,25.0764289159149,5.00763705912428,0.02495,0.95473
"780","PC20",0.0218074182732859,23.1794583373206,4.81450499400723,0.02306,0.97779
"780","PC21",0.0159239655133991,22.3165118785948,4.72403555009854,0.02221,1
"780","PC22",0.0215603364967396,1.61382120149931e-28,1.27036262598492e-14,0,1
"781","PC1",0.0305936937448836,143.774299937228,11.9905921428939,0.14306,0.14306
"781","PC2",0.00812717892971143,101.489583316951,10.0742038552409,0.10098,0.24404
"781","PC3",-0.0336324937505342,78.1307277647967,8.83915877019961,0.07774,0.32179
"781","PC4",-0.0408803984884842,69.3312296551443,8.32653767511709,0.06899,0.39077
"781","PC5",0.0225238205297873,59.2218532428553,7.6955736136337,0.05893,0.4497
"781","PC6",0.0350071767111062,57.9045480843128,7.60950380013787,0.05762,0.50732
"781","PC7",0.0167130421322958,49.7622364836795,7.05423535783146,0.04951,0.55683
"781","PC8",-0.00192066680499935,46.7655449837492,6.83853383290229,0.04653,0.60336
"781","PC9",0.0536864282907418,41.5393927083848,6.44510610528522,0.04133,0.6447
"781","PC10",0.028708081922748,39.2395818855196,6.26415053183746,0.03904,0.68374
"781","PC11",-0.0776798263106188,37.1267944606612,6.09317605692312,0.03694,0.72068
"781","PC12",-0.0170075730644841,35.184726747206,5.93167149690591,0.03501,0.75569
"781","PC13",0.0282878935344297,34.2705714111064,5.8541072257951,0.0341,0.78979
"781","PC14",0.0055339309014576,32.4498558829729,5.69647749780274,0.03229,0.82208
"781","PC15",0.0401214077951377,29.4457815462588,5.42639673690182,0.0293,0.85138
"781","PC16",-0.0282368018477348,26.73834001181,5.17091287992846,0.02661,0.87799
"781","PC17",-0.0104156671940742,26.3318954241486,5.13146133417651,0.0262,0.90419
"781","PC18",-0.0407290911295086,25.720637321386,5.07155176660813,0.02559,0.92978
"781","PC19",-0.0177230832707088,25.0764289159149,5.00763705912428,0.02495,0.95473
"781","PC20",-0.00842556704688275,23.1794583373206,4.81450499400723,0.02306,0.97779
"781","PC21",-0.00652728930327815,22.3165118785948,4.72403555009854,0.02221,1
"781","PC22",0.0184213557518419,1.61382120149931e-28,1.27036262598492e-14,0,1
"782","PC1",0.000385468916810419,143.774299937228,11.9905921428939,0.14306,0.14306
"782","PC2",0.037372951571188,101.489583316951,10.0742038552409,0.10098,0.24404
"782","PC3",-0.0260049944936609,78.1307277647967,8.83915877019961,0.07774,0.32179
"782","PC4",0.0167273106069438,69.3312296551443,8.32653767511709,0.06899,0.39077
"782","PC5",0.00377286736359081,59.2218532428553,7.6955736136337,0.05893,0.4497
"782","PC6",0.0366456634442309,57.9045480843128,7.60950380013787,0.05762,0.50732
"782","PC7",-0.0749621531654107,49.7622364836795,7.05423535783146,0.04951,0.55683
"782","PC8",-0.0580913980532932,46.7655449837492,6.83853383290229,0.04653,0.60336
"782","PC9",0.0443821711688596,41.5393927083848,6.44510610528522,0.04133,0.6447
"782","PC10",-0.0273187308297426,39.2395818855196,6.26415053183746,0.03904,0.68374
"782","PC11",-0.0149648248637417,37.1267944606612,6.09317605692312,0.03694,0.72068
"782","PC12",-0.00717471236370063,35.184726747206,5.93167149690591,0.03501,0.75569
"782","PC13",0.00116000156829341,34.2705714111064,5.8541072257951,0.0341,0.78979
"782","PC14",-0.0335757683446213,32.4498558829729,5.69647749780274,0.03229,0.82208
"782","PC15",0.0391762869767378,29.4457815462588,5.42639673690182,0.0293,0.85138
"782","PC16",0.0194042531131004,26.73834001181,5.17091287992846,0.02661,0.87799
"782","PC17",-0.0198017930002936,26.3318954241486,5.13146133417651,0.0262,0.90419
"782","PC18",0.00359769626734095,25.720637321386,5.07155176660813,0.02559,0.92978
"782","PC19",0.0367496744931523,25.0764289159149,5.00763705912428,0.02495,0.95473
"782","PC20",-0.00690176914050651,23.1794583373206,4.81450499400723,0.02306,0.97779
"782","PC21",0.0223910332491173,22.3165118785948,4.72403555009854,0.02221,1
"782","PC22",0.018927437082474,1.61382120149931e-28,1.27036262598492e-14,0,1
"783","PC1",-0.00765643867538516,143.774299937228,11.9905921428939,0.14306,0.14306
"783","PC2",-0.00898707480750775,101.489583316951,10.0742038552409,0.10098,0.24404
"783","PC3",-0.0300193500037783,78.1307277647967,8.83915877019961,0.07774,0.32179
"783","PC4",-0.0135159065533238,69.3312296551443,8.32653767511709,0.06899,0.39077
"783","PC5",0.00774146958389269,59.2218532428553,7.6955736136337,0.05893,0.4497
"783","PC6",-0.0121265479869108,57.9045480843128,7.60950380013787,0.05762,0.50732
"783","PC7",-0.0163842225416849,49.7622364836795,7.05423535783146,0.04951,0.55683
"783","PC8",0.0390501612540858,46.7655449837492,6.83853383290229,0.04653,0.60336
"783","PC9",0.0109980633542558,41.5393927083848,6.44510610528522,0.04133,0.6447
"783","PC10",0.0179904382249753,39.2395818855196,6.26415053183746,0.03904,0.68374
"783","PC11",0.0496813336249822,37.1267944606612,6.09317605692312,0.03694,0.72068
"783","PC12",0.0227852120677031,35.184726747206,5.93167149690591,0.03501,0.75569
"783","PC13",0.0230440646795151,34.2705714111064,5.8541072257951,0.0341,0.78979
"783","PC14",0.0185557496072618,32.4498558829729,5.69647749780274,0.03229,0.82208
"783","PC15",0.03481989745747,29.4457815462588,5.42639673690182,0.0293,0.85138
"783","PC16",0.0517203152938409,26.73834001181,5.17091287992846,0.02661,0.87799
"783","PC17",-0.0788272541529322,26.3318954241486,5.13146133417651,0.0262,0.90419
"783","PC18",-0.00587125669271466,25.720637321386,5.07155176660813,0.02559,0.92978
"783","PC19",-0.0397893456845114,25.0764289159149,5.00763705912428,0.02495,0.95473
"783","PC20",0.00363492690167887,23.1794583373206,4.81450499400723,0.02306,0.97779
"783","PC21",0.122488720424558,22.3165118785948,4.72403555009854,0.02221,1
"783","PC22",0.00426254583982468,1.61382120149931e-28,1.27036262598492e-14,0,1
"784","PC1",0.0342748154533724,143.774299937228,11.9905921428939,0.14306,0.14306
"784","PC2",0.081522231943351,101.489583316951,10.0742038552409,0.10098,0.24404
"784","PC3",-0.0161076723071423,78.1307277647967,8.83915877019961,0.07774,0.32179
"784","PC4",0.0119709397374366,69.3312296551443,8.32653767511709,0.06899,0.39077
"784","PC5",-0.029123969016905,59.2218532428553,7.6955736136337,0.05893,0.4497
"784","PC6",-0.00131516825758701,57.9045480843128,7.60950380013787,0.05762,0.50732
"784","PC7",0.00293312962087568,49.7622364836795,7.05423535783146,0.04951,0.55683
"784","PC8",-0.0251606069121822,46.7655449837492,6.83853383290229,0.04653,0.60336
"784","PC9",0.0266155050754773,41.5393927083848,6.44510610528522,0.04133,0.6447
"784","PC10",0.00320020676861275,39.2395818855196,6.26415053183746,0.03904,0.68374
"784","PC11",0.0100850775433377,37.1267944606612,6.09317605692312,0.03694,0.72068
"784","PC12",0.013837706984615,35.184726747206,5.93167149690591,0.03501,0.75569
"784","PC13",0.00328730095096578,34.2705714111064,5.8541072257951,0.0341,0.78979
"784","PC14",0.00294256414697248,32.4498558829729,5.69647749780274,0.03229,0.82208
"784","PC15",-0.00125106702288893,29.4457815462588,5.42639673690182,0.0293,0.85138
"784","PC16",-0.00515733148673684,26.73834001181,5.17091287992846,0.02661,0.87799
"784","PC17",0.00259577345437521,26.3318954241486,5.13146133417651,0.0262,0.90419
"784","PC18",-0.00281292040000892,25.720637321386,5.07155176660813,0.02559,0.92978
"784","PC19",-0.0110384698793228,25.0764289159149,5.00763705912428,0.02495,0.95473
"784","PC20",-0.00363775157151216,23.1794583373206,4.81450499400723,0.02306,0.97779
"784","PC21",0.00494903950870668,22.3165118785948,4.72403555009854,0.02221,1
"784","PC22",0.0007556649353592,1.61382120149931e-28,1.27036262598492e-14,0,1
"785","PC1",-0.0271761469617845,143.774299937228,11.9905921428939,0.14306,0.14306
"785","PC2",-0.0445676848558277,101.489583316951,10.0742038552409,0.10098,0.24404
"785","PC3",-0.0580705310754568,78.1307277647967,8.83915877019961,0.07774,0.32179
"785","PC4",-0.0214206274893493,69.3312296551443,8.32653767511709,0.06899,0.39077
"785","PC5",0.0229766070696693,59.2218532428553,7.6955736136337,0.05893,0.4497
"785","PC6",-0.0346711030421663,57.9045480843128,7.60950380013787,0.05762,0.50732
"785","PC7",0.0154904971839905,49.7622364836795,7.05423535783146,0.04951,0.55683
"785","PC8",-0.0206224212759651,46.7655449837492,6.83853383290229,0.04653,0.60336
"785","PC9",-0.012157525668139,41.5393927083848,6.44510610528522,0.04133,0.6447
"785","PC10",0.0168847354340857,39.2395818855196,6.26415053183746,0.03904,0.68374
"785","PC11",0.0388206738590802,37.1267944606612,6.09317605692312,0.03694,0.72068
"785","PC12",-0.0217791829663939,35.184726747206,5.93167149690591,0.03501,0.75569
"785","PC13",-0.0275286339148766,34.2705714111064,5.8541072257951,0.0341,0.78979
"785","PC14",0.00932826248798616,32.4498558829729,5.69647749780274,0.03229,0.82208
"785","PC15",0.0306337325317428,29.4457815462588,5.42639673690182,0.0293,0.85138
"785","PC16",0.00266942751727211,26.73834001181,5.17091287992846,0.02661,0.87799
"785","PC17",-0.0330157381278108,26.3318954241486,5.13146133417651,0.0262,0.90419
"785","PC18",0.0324254479903694,25.720637321386,5.07155176660813,0.02559,0.92978
"785","PC19",-0.030196028825214,25.0764289159149,5.00763705912428,0.02495,0.95473
"785","PC20",-0.0369003342295107,23.1794583373206,4.81450499400723,0.02306,0.97779
"785","PC21",0.0183176618067242,22.3165118785948,4.72403555009854,0.02221,1
"785","PC22",0.0488563196649277,1.61382120149931e-28,1.27036262598492e-14,0,1
"786","PC1",0.0171178285663538,143.774299937228,11.9905921428939,0.14306,0.14306
"786","PC2",0.0159056320788001,101.489583316951,10.0742038552409,0.10098,0.24404
"786","PC3",-0.0920498726501515,78.1307277647967,8.83915877019961,0.07774,0.32179
"786","PC4",0.00445733818454307,69.3312296551443,8.32653767511709,0.06899,0.39077
"786","PC5",-0.0183653586350996,59.2218532428553,7.6955736136337,0.05893,0.4497
"786","PC6",0.0166846463560975,57.9045480843128,7.60950380013787,0.05762,0.50732
"786","PC7",0.000822834175401876,49.7622364836795,7.05423535783146,0.04951,0.55683
"786","PC8",0.0325304817746457,46.7655449837492,6.83853383290229,0.04653,0.60336
"786","PC9",-0.0411319007837186,41.5393927083848,6.44510610528522,0.04133,0.6447
"786","PC10",0.0447266627328557,39.2395818855196,6.26415053183746,0.03904,0.68374
"786","PC11",-0.00832935774645553,37.1267944606612,6.09317605692312,0.03694,0.72068
"786","PC12",0.0146681157833536,35.184726747206,5.93167149690591,0.03501,0.75569
