"row.ID","row.m.z","row.retention.time","p_value","statistic","p_adjusted_BH","mean_group1","mean_group2","fold_change","log2_fold_change","significance","label"
6391,340.284073110828,15.20336,0.723673609831763,17,0.950708467818199,1.66177658217071e-05,2.70275277438518e-05,1.62642367414679,0.701703120249534,"Not Significant",NA
9169,343.923435667074,17.012766,0.723673609831763,17,0.950708467818199,0.000137500647175581,0.000135573135512117,0.985981799336536,-0.0203670793686305,"Not Significant",NA
9104,344.227300034985,16.990595,0.723673609831763,23,0.950708467818199,7.35850085720167e-05,6.24638415337308e-05,0.848866402897789,-0.23639057885113,"Not Significant",NA
7050,344.22736831619,15.504054,0.723673609831763,17,0.950708467818199,1.99895909086717e-05,2.07944279395979e-05,1.04026280650782,0.0569480492782179,"Not Significant",NA
6216,350.229579964513,15.078325,0.723673609831763,23,0.950708467818199,6.11419170057766e-05,3.46041429362392e-05,0.565964311079253,-0.821217013300754,"Not Significant",NA
7251,355.281251921454,15.566594,0.723673609831763,17,0.950708467818199,0.000364608305888613,0.000358251354434419,0.98256498452853,-0.025375267916444,"Not Significant",NA
9118,365.104783183265,16.997255,0.723673609831763,17,0.950708467818199,7.50792121648379e-05,7.69967377256577e-05,1.02554003306015,0.0363838100723326,"Not Significant",NA
5180,376.232354890042,14.132616,0.723673609831763,17,0.950708467818199,0.000160621028764526,0.000154103485194962,0.959422850048366,-0.0597612950614322,"Not Significant",NA
3281,388.253598077177,5.5600166,0.723673609831763,23,0.950708467818199,3.6985445518732e-05,3.38704028617767e-05,0.915776527407853,-0.126932507628983,"Not Significant",NA
3823,401.261364408565,8.081583,0.723673609831763,17,0.950708467818199,1.67027817489207e-06,2.46850219382268e-06,1.4778988499818,0.563547532255825,"Not Significant",NA
5474,401.286817206851,14.468761,0.723673609831763,23,0.950708467818199,2.24676533607902e-05,1.66601924213299e-05,0.741519025320407,-0.431444386181451,"Not Significant",NA
3849,414.761512652256,8.259238,0.723673609831763,23,0.950708467818199,7.45985155855432e-07,6.12257890296666e-07,0.820737363861592,-0.285007461766905,"Not Significant",NA
4384,415.231969959779,12.043218,0.723673609831763,17,0.950708467818199,8.6848299560695e-05,8.84714319528763e-05,1.01868928235085,0.0267140719456094,"Not Significant",NA
6308,425.213857430193,15.157802,0.723673609831763,17,0.950708467818199,0.000805279471035886,0.000818217757501799,1.01606682764341,0.0229952926013472,"Not Significant",NA
4382,433.242621298911,12.043212,0.723673609831763,23,0.950708467818199,3.2957859411861e-05,3.29007017723403e-05,0.998265735683666,-0.00250418661770492,"Not Significant",NA
5469,440.357626253715,14.4629135,0.723673609831763,17,0.950708467818199,2.61542124655198e-05,2.30327753338665e-05,0.880652604785234,-0.183355070285441,"Not Significant",NA
5557,449.286759272282,14.56757,0.723673609831763,23,0.950708467818199,2.7229344141466e-05,2.15335384389904e-05,0.790821046849901,-0.338576827535568,"Not Significant",NA
7120,529.879888204836,15.529339,0.723673609831763,17,0.950708467818199,0.000316425772873188,0.000324878465040064,1.02671303317086,0.0380330039800528,"Not Significant",NA
8533,535.399528951203,16.535187,0.723673609831763,23,0.950708467818199,0.000159612852424899,0.000156176497536334,0.978470688065787,-0.0313994620378723,"Not Significant",NA
7258,549.415245256506,15.483511,0.723673609831763,17,0.950708467818199,0.000531198371421729,0.000555694956310002,1.04611570028483,0.0650424223268551,"Not Significant",NA
5940,556.441139885768,14.901144,0.723673609831763,23,0.950708467818199,2.94688821377783e-05,2.66205520160369e-05,0.903344480173209,-0.146651846863717,"Not Significant",NA
8520,567.87723089997,16.518236,0.723673609831763,23,0.950708467818199,3.12287851210744e-05,2.86372433365716e-05,0.917014325902995,-0.124983822628901,"Not Significant",NA
5512,576.409943944522,14.528745,0.723673609831763,17,0.950708467818199,5.80122923786987e-05,5.49723083189661e-05,0.947597587768332,-0.0776535688705243,"Not Significant",NA
8500,579.425593645022,16.503954,0.723673609831763,17,0.950708467818199,9.8690648789667e-05,0.00010403677324612,1.05417052701566,0.0761082622125711,"Not Significant",NA
8501,581.903451820497,16.50442,0.723673609831763,17,0.950708467818199,7.8762438321078e-05,8.0685305625401e-05,1.02441350655606,0.034798179634306,"Not Significant",NA
7834,596.508767026948,15.9311495,0.723673609831763,23,0.950708467818199,4.64786756830684e-05,5.03724892938473e-05,1.08377634589527,0.116067064847769,"Not Significant",NA
5847,600.467222261839,14.883378,0.723673609831763,23,0.950708467818199,2.579093490626e-05,2.11705299071205e-05,0.820851589291627,-0.284806689872813,"Not Significant",NA
6139,604.383738027479,14.9248905,0.723673609831763,23,0.950708467818199,0.000160782357311387,5.33861696698917e-05,0.332039973555672,-1.59057116000481,"Not Significant",NA
8261,687.478799211222,16.263752,0.723673609831763,17,0.950708467818199,1.02762647030265e-05,1.12108799744029e-05,1.0909489292448,0.125583566143817,"Not Significant",NA
8671,744.582155600606,16.658146,0.723673609831763,17,0.950708467818199,1.8871720124912e-05,2.05154462621237e-05,1.0870999636669,0.120484608677639,"Not Significant",NA
5856,876.509102040733,14.889103,0.723673609831763,17,0.950708467818199,2.53244365703429e-05,2.94111559480221e-05,1.16137454297661,0.215833316005382,"Not Significant",NA
8899,74.0970547934691,16.87788,0.832004028572637,18,0.968903880319235,0.0136144582919638,0.0136336643259325,1.001410708642,0.00203378815774366,"Not Significant",NA
9520,81.5183761402079,17.0399,0.832004028572637,18,0.968903880319235,4.76268393603036e-05,5.13079386138443e-05,1.07729043755544,0.107407252976746,"Not Significant",NA
9299,95.0442203825635,17.028238,0.832004028572637,22,0.968903880319235,0.0014690668410843,0.00144405460472286,0.982974065126282,-0.0247747420115269,"Not Significant",NA
5418,101.071295027653,14.426571,0.832004028572637,22,0.968903880319235,0.00043709535922565,0.00038868285721106,0.889240411748235,-0.169354581403271,"Not Significant",NA
9499,102.532847921283,17.037983,0.832004028572637,22,0.968903880319235,0.000591043700315703,0.000584241283215173,0.988490839007512,-0.0167004992714478,"Not Significant",NA
9488,104.03055237102,17.037352,0.832004028572637,22,0.968903880319235,0.00100160554661271,0.000990742128267307,0.989153995420509,-0.0157329519266778,"Not Significant",NA
9195,106.050090844578,17.018276,0.832004028572637,22,0.968903880319235,0.000343811728844248,0.000342009531430214,0.994758185184395,-0.007582229969252,"Not Significant",NA
9585,108.023060470944,17.051992,0.832004028572637,22,0.968903880319235,0.000512288415893122,0.000497274594828277,0.970692639928877,-0.042913541824045,"Not Significant",NA
5184,109.101421748065,14.134998,0.832004028572637,18,0.968903880319235,0.00014026532174606,0.000145190274276161,1.03511169025097,0.0497864452874161,"Not Significant",NA
9363,111.013822416519,17.029934,0.832004028572637,22,0.968903880319235,5.46142589437703e-05,4.68740233034857e-05,0.858274454510976,-0.220489035918822,"Not Significant",NA
8347,115.123166583336,16.31425,0.832004028572637,22,0.968903880319235,0.000579279197765644,0.000530777409001722,0.916272172467094,-0.126151890076073,"Not Significant",NA
8323,124.087011662616,16.2749,0.832004028572637,22,0.968903880319235,0.00308399840621795,0.0019260165693697,0.624519314110692,-0.67918190505439,"Not Significant",NA
9449,125.054804923711,17.03544,0.832004028572637,22,0.968903880319235,0.000309237999990161,0.000305532020650254,0.988015769924702,-0.0173940257387522,"Not Significant",NA
6618,125.096153942873,15.306212,0.832004028572637,18,0.968903880319235,0.000153640886590306,0.000153869033305697,1.00148493490537,0.00214071920276336,"Not Significant",NA
230,128.950793067951,0.03849076,0.832004028572637,18,0.968903880319235,0.00238319511282235,0.00268471139120201,1.12651766393671,0.171869935387894,"Not Significant",NA
9099,130.086269979159,16.9915,0.832004028572637,18,0.968903880319235,0.000118646979569715,0.000125396434094252,1.05688686344157,0.0798209488230845,"Not Significant",NA
7429,130.159038324575,15.663746,0.832004028572637,18,0.968903880319235,0.000716394216283968,0.000855002304735149,1.19348018912012,0.25517461895813,"Not Significant",NA
8993,131.117894895386,16.935865,0.832004028572637,18,0.968903880319235,0.000223749991256713,0.000223535100923571,0.999039596238931,-0.00138623552285425,"Not Significant",NA
9261,132.531134605255,17.02686,0.832004028572637,18,0.968903880319235,0.0129055675330981,0.0129331727576086,1.00213901670265,0.00308265304022869,"Not Significant",NA
5887,137.096006637401,15.000334,0.832004028572637,18,0.968903880319235,0.000238102085444235,0.000241706105763368,1.01513645003322,0.0216736609626063,"Not Significant",NA
9177,142.990994008912,17.014029,0.832004028572637,18,0.968903880319235,0.000215571116594973,0.00021573278039184,1.00074993254857,0.00108151848653925,"Not Significant",NA
9174,143.958682612769,17.013811,0.832004028572637,18,0.968903880319235,0.000297941973540617,0.000300613778628876,1.00896753504217,0.0128797544371583,"Not Significant",NA
5713,149.023248857171,14.753383,0.832004028572637,22,0.968903880319235,0.0017957604003425,0.00178019391816661,0.991331537229065,-0.0125604672175785,"Not Significant",NA
4538,149.023267419053,12.859127,0.832004028572637,18,0.968903880319235,0.000128854696114388,0.000128805895809992,0.999621276477554,-0.000546486037793026,"Not Significant",NA
9142,151.122800286683,17.004168,0.832004028572637,22,0.968903880319235,0.000209409016109636,0.000160049436317563,0.764291047687122,-0.387805963045799,"Not Significant",NA
9270,152.035800737857,17.027283,0.832004028572637,22,0.968903880319235,0.000111528815417784,0.000108799181522505,0.975525303617236,-0.0357488002902186,"Not Significant",NA
5166,153.090891502031,14.12925,0.832004028572637,22,0.968903880319235,0.000134204620415392,0.000126632152684543,0.943575208458466,-0.0837905812526421,"Not Significant",NA
6710,153.090905355225,15.205063,0.832004028572637,22,0.968903880319235,0.00020305842161131,0.000205493500897027,1.0119920132659,0.017197904195128,"Not Significant",NA
9481,154.004805617416,17.036924,0.832004028572637,18,0.968903880319235,0.000443076111876668,0.000453706507947262,1.02399225727961,0.0342048067182452,"Not Significant",NA
9901,158.961214906201,17.416592,0.832004028572637,22,0.968903880319235,0.00461725134148684,0.00636006851188201,1.37745772137974,0.462008038511971,"Not Significant",NA
9323,165.067189467556,17.02898,0.832004028572637,18,0.968903880319235,0.000131096225863124,0.000132016452621859,1.00701947560028,0.0100915851125622,"Not Significant",NA
2036,166.086403220527,0.68965185,0.832004028572637,22,0.968903880319235,2.71299431584823e-05,3.64604995442346e-05,1.34392097068714,0.426448302886011,"Not Significant",NA
9628,167.998366685185,17.083323,0.832004028572637,22,0.968903880319235,0.000869440087267715,0.000850611218993975,0.978343685149242,-0.0315867322057963,"Not Significant",NA
3360,170.117434770678,6.2457647,0.832004028572637,18,0.968903880319235,0.000549681675337615,0.000551960200022198,1.00414517126332,0.0059678576567296,"Not Significant",NA
9489,181.987989905677,17.037348,0.832004028572637,22,0.968903880319235,0.000499953437546873,0.000496400547126346,0.992893557372142,-0.0102890322016311,"Not Significant",NA
9152,186.980749934332,17.006712,0.832004028572637,18,0.968903880319235,0.00292732451611981,0.00294430447053402,1.00580050292365,0.00834417991059526,"Not Significant",NA
9254,187.006765077097,17.02654,0.832004028572637,22,0.968903880319235,0.000153079240972386,0.000150258132392561,0.981570926522074,-0.0268355769211804,"Not Significant",NA
9164,188.978294658402,17.012014,0.832004028572637,18,0.968903880319235,0.00038410484654923,0.000389761834497168,1.01472771822267,0.0210926611367735,"Not Significant",NA
2282,192.138081258152,0.7361747,0.832004028572637,18,0.968903880319235,3.34407637056849e-05,2.90847970356802e-05,0.869740813686497,-0.201342558890917,"Not Significant",NA
2724,194.11747005275,2.7518003,0.832004028572637,18,0.968903880319235,0.000313832915367253,0.000422687486511002,1.34685517615756,0.429594729885521,"Not Significant",NA
9452,195.031263309895,17.03555,0.832004028572637,22,0.968903880319235,0.000115575806759198,0.000113576710033468,0.982703155774674,-0.025172406059737,"Not Significant",NA
374,200.972106528068,0.05390625,0.832004028572637,18,0.968903880319235,0.000624827924023551,0.000758674203515775,1.21421302465217,0.280021553923375,"Not Significant",NA
9574,203.970893770216,17.050734,0.832004028572637,22,0.968903880319235,0.000245908085846388,0.000237539117959983,0.965967089461087,-0.0499540576690613,"Not Significant",NA
9566,215.983277751855,17.047543,0.832004028572637,22,0.968903880319235,0.000201227915650097,0.000197088330570377,0.979428375698537,-0.029988100916912,"Not Significant",NA
9180,220.538083403041,17.01467,0.832004028572637,18,0.968903880319235,8.8956590597331e-05,9.63234658218175e-05,1.08281427126443,0.114785807208131,"Not Significant",NA
9184,221.993548040707,17.015732,0.832004028572637,22,0.968903880319235,0.000136519287499893,0.000141536642811421,1.0367519887,0.0520708146274053,"Not Significant",NA
9573,225.029143830496,17.171125,0.832004028572637,18,0.968903880319235,0.000252869952191896,0.000263014578937509,1.04011796046813,0.0567471546470048,"Not Significant",NA
9151,230.004751218294,17.005861,0.832004028572637,18,0.968903880319235,9.66614749177372e-05,9.90737368754616e-05,1.02495577436385,0.0355616604795379,"Not Significant",NA
9168,241.051323476515,17.012657,0.832004028572637,18,0.968903880319235,0.000272685959687392,0.000272198370608683,0.998211902515011,-0.00258198848634279,"Not Significant",NA
3609,245.13810056417,7.2218504,0.832004028572637,18,0.968903880319235,4.51595035127648e-05,4.99231604949039e-05,1.10548514956088,0.144679644965288,"Not Significant",NA
9001,255.218813138123,16.943474,0.832004028572637,18,0.968903880319235,2.52074750680364e-05,2.68653866104326e-05,1.06577063104977,0.0918969830758145,"Not Significant",NA
5120,255.231454768678,14.082714,0.832004028572637,18,0.968903880319235,3.83746747876037e-05,3.95677527970711e-05,1.03109024417981,0.0441706073257954,"Not Significant",NA
8331,261.130479659813,16.319246,0.832004028572637,22,0.968903880319235,0.000356831320208727,0.000386253720368203,1.08245464591579,0.114306578316317,"Not Significant",NA
8101,261.130489365204,16.092089,0.832004028572637,22,0.968903880319235,0.000189146216072586,0.000173454225078674,0.917037774692304,-0.124946932235175,"Not Significant",NA
5745,273.184439349041,14.786438,0.832004028572637,18,0.968903880319235,7.62621689589128e-05,7.53389828855407e-05,0.987894573600844,-0.0175710067806263,"Not Significant",NA
9444,286.9056310064,17.035025,0.832004028572637,18,0.968903880319235,5.23225784867229e-05,6.33916220979488e-05,1.21155386319569,0.276858545472634,"Not Significant",NA
6553,300.289251712501,15.2896,0.832004028572637,18,0.968903880319235,1.75768976377944e-05,1.87365716883034e-05,1.06597717494898,0.0921765469709455,"Not Significant",NA
6081,306.239832916048,14.905912,0.832004028572637,18,0.968903880319235,4.34542741306498e-05,4.51268736561497e-05,1.03849102439201,0.0544887471203589,"Not Significant",NA
4405,310.237120673449,12.188896,0.832004028572637,22,0.968903880319235,0.000196981214115949,0.000188660003210256,0.957756322383134,-0.0622694506248543,"Not Significant",NA
5391,318.239885024043,14.439775,0.832004028572637,22,0.968903880319235,9.23412890361836e-05,9.12643789086774e-05,0.988337718275903,-0.0169239951530481,"Not Significant",NA
5593,320.255505576264,14.609831,0.832004028572637,22,0.968903880319235,0.000739739412928802,0.000604636014416893,0.817363525383887,-0.290950229950473,"Not Significant",NA
8424,326.341268648993,16.411415,0.832004028572637,18,0.968903880319235,5.3009990660705e-07,5.85096537162661e-07,1.10374767071291,0.142410393294367,"Not Significant",NA
5129,326.377586531711,14.098058,0.832004028572637,22,0.968903880319235,0.000917314917238172,0.000799135514318245,0.871168122638038,-0.198976930264841,"Not Significant",NA
5736,327.152958727712,14.780366,0.832004028572637,18,0.968903880319235,7.91244517985435e-05,8.32647483064164e-05,1.05232638474911,0.0735822337456124,"Not Significant",NA
6411,337.143065106456,15.217419,0.832004028572637,18,0.968903880319235,0.000274639326674466,0.000291535413952223,1.061521004593,0.0861329185088034,"Not Significant",NA
4208,348.273957072075,11.454503,0.832004028572637,18,0.968903880319235,3.41755241886777e-05,4.14681726031334e-05,1.21338804854006,0.279041006497563,"Not Significant",NA
7262,350.325892928229,15.569841,0.832004028572637,22,0.968903880319235,0.000225412871527632,0.0002301826209655,1.02116005801063,0.0302090139143322,"Not Significant",NA
5547,361.2343031014,14.5639925,0.832004028572637,22,0.968903880319235,2.83129001014627e-05,2.51672816120483e-05,0.888898047245542,-0.169910137213694,"Not Significant",NA
7227,394.352138730091,15.578316,0.832004028572637,18,0.968903880319235,0.000214548434424605,0.000236428334690288,1.1019811695404,0.140099571601637,"Not Significant",NA
5290,398.214378781311,14.131534,0.832004028572637,22,0.968903880319235,0.00095522784408915,0.000829454647730065,0.868331731390205,-0.203681789773079,"Not Significant",NA
3821,403.739202949751,8.083125,0.832004028572637,22,0.968903880319235,5.88450412804012e-07,5.59169553647687e-07,0.95024073648483,-0.0736350389859037,"Not Significant",NA
8291,409.182723837475,16.30541,0.832004028572637,18,0.968903880319235,0.00082540464338324,0.000850009774555301,1.02980978041413,0.0423778770230751,"Not Significant",NA
5933,410.346872038634,14.907403,0.832004028572637,18,0.968903880319235,1.22622006064447e-05,7.81131401951161e-06,0.637023832036005,-0.650580747967793,"Not Significant",NA
8908,417.039337285518,16.885622,0.832004028572637,18,0.968903880319235,6.64702709130618e-05,7.27240432105388e-05,1.09408374919453,0.129723176817044,"Not Significant",NA
4447,423.28800015565,12.497688,0.832004028572637,18,0.968903880319235,7.80788558194594e-05,8.10362265321643e-05,1.03787671683539,0.0536350847620247,"Not Significant",NA
6720,435.393871681226,15.363573,0.832004028572637,18,0.968903880319235,2.00429876435882e-05,1.97281640007544e-05,0.98429257910886,-0.0228408772002573,"Not Significant",NA
4571,443.232303654168,12.970153,0.832004028572637,22,0.968903880319235,0.000108078123663039,0.000108281098645541,1.00187803947388,0.00270689720053097,"Not Significant",NA
4668,451.319375098297,13.29908,0.832004028572637,22,0.968903880319235,4.66764004773813e-05,4.53479452776671e-05,0.971539039297642,-0.0416561261796708,"Not Significant",NA
6559,451.362242576587,15.298026,0.832004028572637,22,0.968903880319235,2.47673398557352e-05,2.28663708477406e-05,0.923246944602553,-0.115211511909805,"Not Significant",NA
6927,452.357463642578,15.434162,0.832004028572637,22,0.968903880319235,2.38019824068448e-05,1.72603807423152e-05,0.725165679365915,-0.463617448046163,"Not Significant",NA
5858,454.373040374334,14.896852,0.832004028572637,18,0.968903880319235,1.52713492395711e-05,1.08026420069205e-05,0.707379671399872,-0.499443335266118,"Not Significant",NA
6136,463.302209843111,15.012704,0.832004028572637,18,0.968903880319235,3.35806607962553e-05,3.56601688068847e-05,1.06192576207021,0.0866829126234466,"Not Significant",NA
3901,489.313982220066,8.724083,0.832004028572637,18,0.968903880319235,6.37095562827237e-07,7.02461135420893e-07,1.10259932168352,0.14090861899938,"Not Significant",NA
6833,496.383567903001,15.407234,0.832004028572637,18,0.968903880319235,2.87733445471986e-05,2.92935874204304e-05,1.01808072302399,0.0258519563932811,"Not Significant",NA
6128,502.373021845488,15.0033455,0.832004028572637,18,0.968903880319235,4.53967185081318e-05,4.76665260689163e-05,1.04999937518343,0.0703884693961242,"Not Significant",NA
3914,511.327266708149,8.860282,0.832004028572637,18,0.968903880319235,4.03088741090006e-07,4.55452802672926e-07,1.12990703099601,0.176204072252125,"Not Significant",NA
7605,535.397021859064,15.652484,0.832004028572637,18,0.968903880319235,5.43370139315452e-06,1.92718766934107e-05,3.54673091121455,1.82648987783929,"Not Significant",NA
8534,537.877353092378,16.535187,0.832004028572637,22,0.968903880319235,0.000138308133476916,0.00013605540689,0.9837122623935,-0.0236917085132754,"Not Significant",NA
7875,552.48270526365,15.958576,0.832004028572637,18,0.968903880319235,4.46732725573818e-05,4.55182555242821e-05,1.01891473175185,0.0270333240984979,"Not Significant",NA
5728,557.33707601824,14.770505,0.832004028572637,22,0.968903880319235,2.56202609431572e-05,2.43869208202523e-05,0.951860750925165,-0.0711775598452453,"Not Significant",NA
8517,557.412666641705,16.51703,0.832004028572637,22,0.968903880319235,0.000133779836598343,0.000134887484663483,1.00827963386191,0.0118958079231555,"Not Significant",NA
5699,579.350480739806,14.748075,0.832004028572637,22,0.968903880319235,2.30343488643699e-05,2.26376102624597e-05,0.982776218062588,-0.0250651481542103,"Not Significant",NA
7052,615.956093118156,15.464673,0.832004028572637,18,0.968903880319235,3.93513885902491e-06,5.25588560949166e-06,1.33562900771284,0.417519331868716,"Not Significant",NA
7100,617.93212873123,15.350426,0.832004028572637,18,0.968903880319235,0.000123079971815196,0.000124886620170915,1.01467865428529,0.0210229025116778,"Not Significant",NA
7053,637.467440799373,15.313167,0.832004028572637,22,0.968903880319235,0.000129432068940659,0.000126655083026393,0.978544838717373,-0.0312901355906269,"Not Significant",NA
8426,663.452384439676,16.43198,0.832004028572637,18,0.968903880319235,1.22409943198438e-05,1.39480429381089e-05,1.13945342785576,0.188341959465326,"Not Significant",NA
7548,685.43460906424,15.723695,0.832004028572637,22,0.968903880319235,2.12703625763635e-05,1.73776357900429e-05,0.816988226112969,-0.291612807521089,"Not Significant",NA
7692,702.212439651691,15.700978,0.832004028572637,18,0.968903880319235,8.16829312833941e-06,1.52583265353467e-05,1.86799448741731,0.901490197559649,"Not Significant",NA
6115,67.0549207338053,15.0014105,0.943628022202983,21,0.995116644610701,0.000208956699819601,0.000209815801881826,1.00411138797161,0.00591931905024556,"Not Significant",NA
8114,74.0607009641819,16.155567,0.943628022202983,21,0.995116644610701,0.000302032788415299,0.000234738323737923,0.777194836923316,-0.363651778073562,"Not Significant",NA
9463,83.5174673322053,17.03661,0.943628022202983,21,0.995116644610701,6.0593667784032e-05,6.0976288717514e-05,1.00631453660877,0.00908130860347931,"Not Significant",NA
9771,88.5095216726972,17.40586,0.943628022202983,19,0.995116644610701,0.000458156570419267,0.00050000090426493,1.09133195188573,0.126089994876305,"Not Significant",NA
9522,90.5262698355112,17.040106,0.943628022202983,19,0.995116644610701,0.00204318085845183,0.00206987907835667,1.01306698807127,0.0187295741024525,"Not Significant",NA
9269,94.5458443337897,17.027285,0.943628022202983,21,0.995116644610701,0.00113423817869753,0.00112575693287734,0.992522517774947,-0.010828261232543,"Not Significant",NA
9498,102.034129613835,17.03788,0.943628022202983,19,0.995116644610701,0.0475570646739601,0.0477892638913975,1.00488253888312,0.0070268740662966,"Not Significant",NA
8902,104.107298470364,16.878725,0.943628022202983,21,0.995116644610701,0.000556248034732056,0.000552204951822229,0.992731510661832,-0.010524508666589,"Not Significant",NA
5340,109.521835553574,14.296611,0.943628022202983,21,0.995116644610701,0.000192567463812154,0.000181578714563613,0.942935587191093,-0.0847688724640937,"Not Significant",NA
5200,111.020439979777,14.128122,0.943628022202983,19,0.995116644610701,0.00329904307382153,0.00377526462931217,1.1443514209528,0.194530159993193,"Not Significant",NA
7930,122.096558425579,16.003727,0.943628022202983,19,0.995116644610701,0.000237762844530328,0.000239530828321472,1.00743591285104,0.0106880658969209,"Not Significant",NA
2251,122.096559850167,0.71669257,0.943628022202983,21,0.995116644610701,5.27199789121047e-05,4.82567142126093e-05,0.915340165311209,-0.127620107111069,"Not Significant",NA
7637,123.091769549232,15.870531,0.943628022202983,19,0.995116644610701,0.00492057630497874,0.00482827847779018,0.981242476192237,-0.0273184080102706,"Not Significant",NA
9022,129.102267100981,16.960741,0.943628022202983,21,0.995116644610701,0.000364722655208642,0.000371217182309992,1.0178067553759,0.0254636718993263,"Not Significant",NA
9249,133.529911999577,17.026329,0.943628022202983,21,0.995116644610701,0.00166173473160532,0.00164982092488086,0.99283050026104,-0.0103806584083648,"Not Significant",NA
9477,137.998366011787,17.036821,0.943628022202983,21,0.995116644610701,0.00016753000048669,0.000164685080542802,0.983018444841977,-0.0247096080952619,"Not Significant",NA
9535,139.017747724098,17.041695,0.943628022202983,21,0.995116644610701,0.0122558086889709,0.0121164426664774,0.9886285739252,-0.0164994901854733,"Not Significant",NA
8972,145.133380672748,16.918776,0.943628022202983,19,0.995116644610701,0.000177612328040104,0.000193530412521691,1.08962263294017,0.123828575506877,"Not Significant",NA
9247,151.035133894221,17.026224,0.943628022202983,21,0.995116644610701,0.00101965853019632,0.00101079714547526,0.991309458550448,-0.0125925989047756,"Not Significant",NA
9273,164.066677176175,17.027391,0.943628022202983,19,0.995116644610701,0.00130458336647991,0.00129415174571861,0.992003868032254,-0.0115823488920748,"Not Significant",NA
9310,167.986052578464,17.028555,0.943628022202983,21,0.995116644610701,0.000224073199650615,0.000221563739073364,0.988800710744683,-0.0162483146431931,"Not Significant",NA
6685,170.117394352978,15.331284,0.943628022202983,21,0.995116644610701,0.000286640784904087,0.000178082695124425,0.621274795852982,-0.686696567302576,"Not Significant",NA
3488,172.133049514544,6.561137,0.943628022202983,19,0.995116644610701,0.0025357008469376,0.00255405019534196,1.00723640110249,0.0104023275074204,"Not Significant",NA
9272,181.014194900063,17.02739,0.943628022202983,21,0.995116644610701,0.0131882531134192,0.0131988003122954,1.00079974192075,0.0011533225842868,"Not Significant",NA
9150,184.017554977302,17.005857,0.943628022202983,19,0.995116644610701,0.000165610561214645,0.000168258566211471,1.01598934861041,0.0228852773192368,"Not Significant",NA
9157,184.985335207927,17.008194,0.943628022202983,19,0.995116644610701,0.00780932646435197,0.00785756905733162,1.00617756130441,0.00888492165334467,"Not Significant",NA
5871,194.114790264716,14.929838,0.943628022202983,21,0.995116644610701,0.000452515032971203,0.000448531870125342,0.991197722604467,-0.0127552221697594,"Not Significant",NA
5717,205.08572620987,14.757718,0.943628022202983,19,0.995116644610701,8.68404515727001e-05,8.77278734389239e-05,1.01021899184254,0.0146680694114455,"Not Significant",NA
5143,207.017298533056,14.118155,0.943628022202983,19,0.995116644610701,0.000112940839839142,0.000131691161600365,1.16601896876213,0.221591258449605,"Not Significant",NA
9390,213.010100355018,17.031736,0.943628022202983,21,0.995116644610701,9.06029601002926e-05,8.9906077992031e-05,0.992308395801968,-0.0111395348102039,"Not Significant",NA
5307,214.216237427659,14.237955,0.943628022202983,19,0.995116644610701,2.86190597336206e-05,3.24508279993295e-05,1.13388868472179,0.181279016045182,"Not Significant",NA
9743,217.998182017326,17.373972,0.943628022202983,19,0.995116644610701,0.00169949946347184,0.00172242157213276,1.01348756451743,0.0193283870592782,"Not Significant",NA
4428,223.063388401409,12.386535,0.943628022202983,19,0.995116644610701,0.000154179566222279,0.00016556776249416,1.07386320088268,0.102810220531524,"Not Significant",NA
9130,226.011706933392,17.000662,0.943628022202983,21,0.995116644610701,0.00213487928921346,0.00210259483664913,0.984877621546356,-0.0219836248938401,"Not Significant",NA
3695,227.127587553927,7.582918,0.943628022202983,19,0.995116644610701,9.72474127745451e-05,8.68257998220179e-05,0.892834033778479,-0.163536072841679,"Not Significant",NA
6120,232.169281014467,15.001517,0.943628022202983,19,0.995116644610701,9.41793710751739e-05,9.51516371395006e-05,1.01032355656262,0.0148173906948498,"Not Significant",NA
8852,256.263033763811,16.831858,0.943628022202983,19,0.995116644610701,5.56630478354895e-05,6.36253752514498e-05,1.14304512105576,0.192882354242296,"Not Significant",NA
8575,261.130467246575,16.571085,0.943628022202983,21,0.995116644610701,0.00030657713751905,0.000324021561759355,1.05690060381369,0.0798397048872793,"Not Significant",NA
7769,282.2786819545,15.931026,0.943628022202983,21,0.995116644610701,0.000153480654533795,0.000147188394374628,0.959002910312833,-0.060392901450504,"Not Significant",NA
7481,282.278686517882,15.699498,0.943628022202983,21,0.995116644610701,0.0034523194810305,0.00339644670183692,0.98381587234305,-0.0235397639917187,"Not Significant",NA
3177,283.174759763948,4.6694694,0.943628022202983,21,0.995116644610701,0.000199326952332396,0.00021129911262276,1.0600629275182,0.0841499086788403,"Not Significant",NA
5882,296.257932348167,14.895772,0.943628022202983,19,0.995116644610701,5.54451689235228e-05,6.29184807285035e-05,1.13478742963682,0.182422074670035,"Not Significant",NA
4799,298.310186703426,13.692712,0.943628022202983,19,0.995116644610701,4.80436262040322e-07,5.46788641994114e-07,1.13810860086207,0.186638229392851,"Not Significant",NA
4417,307.095966145706,12.244112,0.943628022202983,21,0.995116644610701,5.21739581785387e-05,5.01861182384217e-05,0.96189976744117,-0.0560415257874862,"Not Significant",NA
4881,307.187509509522,13.822074,0.943628022202983,21,0.995116644610701,0.000183390387420432,0.000170219322025475,0.928180175743007,-0.107523210418125,"Not Significant",NA
